mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	event	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	chord_id	dynamics	articulation	staff_text	tempo	qpm	metronome_base	metronome_number	tempo_visible	slur
142	142	1131/2	1131/2	0.5	3/8	3/8	Chord	2/2	2	1	1/8		1/8	1	2335		articStaccatoBelow							
142	142	566	566	0.5	1/2	1/2	Chord	2/2	2	1	1/8		1/8	1	2336		articStaccatoBelow							
142	142	1133/2	1133/2	0.5	5/8	5/8	Chord	2/2	2	1	1/8		1/8	1	2337		articStaccatoBelow							
142	142	567	567	0.5	3/4	3/4	Chord	2/2	2	1	1/8		1/8	1	2338		articStaccatoBelow							
142	142	1135/2	1135/2	0.5	7/8	7/8	Chord	2/2	2	1	1/8		1/8	1	2339		articStaccatoBelow							
143	143	568	568	0.5	0	0	Chord	2/2	1	1	1/8		1/8	1	2340		articStaccatoAbove							
143	143	1137/2	1137/2	0.5	1/8	1/8	Chord	2/2	1	1	1/8		1/8	1	2341		articStaccatoAbove							
143	143	569	569	0.5	1/4	1/4	Chord	2/2	1	1	1/8		1/8	1	2342		articStaccatoAbove							
143	143	1139/2	1139/2	0.5	3/8	3/8	Chord	2/2	1	1	1/8		1/8	1	2343		articStaccatoAbove							
143	143	570	570	0.5	1/2	1/2	Chord	2/2	1	1	1/8		1/8	1	2344		articStaccatoAbove							
143	143	1141/2	1141/2	0.5	5/8	5/8	Chord	2/2	1	1	1/8		1/8	1	2345		articStaccatoAbove							
143	143	571	571	0.5	3/4	3/4	Chord	2/2	1	1	1/8		1/8	1	2346		articStaccatoAbove							
143	143	1143/2	1143/2	0.5	7/8	7/8	Chord	2/2	1	1	1/8		1/8	1	2347		articStaccatoAbove							
143	143	568	568	1.0	0	0	Chord	2/2	2	1	1/4		1/4	1	2348									
144	144	572	572	0.5	0	0	Chord	2/2	1	1	1/8		1/8	1	2349		articStaccatoAbove							
144	144	1145/2	1145/2	0.5	1/8	1/8	Chord	2/2	1	1	1/8		1/8	1	2350		articStaccatoAbove							
144	144	573	573	0.5	1/4	1/4	Chord	2/2	1	1	1/8		1/8	1	2351		articStaccatoAbove							
144	144	1147/2	1147/2	0.5	3/8	3/8	Chord	2/2	1	1	1/8		1/8	1	2352		articStaccatoAbove							
144	144	574	574	0.5	1/2	1/2	Chord	2/2	1	1	1/8		1/8	1	2353		articStaccatoAbove							
144	144	1149/2	1149/2	0.5	5/8	5/8	Chord	2/2	1	1	1/8		1/8	1	2354		articStaccatoAbove							
144	144	575	575	0.5	3/4	3/4	Chord	2/2	1	1	1/8		1/8	1	2355		articStaccatoAbove							
144	144	1151/2	1151/2	0.5	7/8	7/8	Chord	2/2	1	1	1/8		1/8	1	2356		articStaccatoAbove							
144	144	573	573	1.0	1/4	1/4	Chord	2/2	2	1	1/4		1/4	1	2357									
144	144	574	574	1.0	1/2	1/2	Chord	2/2	2	1	1/4		1/4	1	2358									
144	144	575	575	1.0	3/4	3/4	Chord	2/2	2	1	1/4		1/4	1	2359									
144	144	573	573	1.0	1/4	1/4	Chord	2/2	3	1	1/4		1/4	1	2360									
144	144	574	574	1.0	1/2	1/2	Chord	2/2	3	1	1/4		1/4	1	2361									
144	144	575	575	1.0	3/4	3/4	Chord	2/2	3	1	1/4		1/4	1	2362									
144	144	573	573	1.0	1/4	1/4	Chord	2/2	4	1	1/4		1/4	1	2363									
144	144	574	574	1.0	1/2	1/2	Chord	2/2	4	1	1/4		1/4	1	2364									
144	144	575	575	1.0	3/4	3/4	Chord	2/2	4	1	1/4		1/4	1	2365									
145	145	576	576	0.5	0	0	Chord	2/2	1	1	1/8		1/8	1	2366									
145	145	1153/2	1153/2	0.5	1/8	1/8	Chord	2/2	1	1	1/8		1/8	1	2367									
145	145	577	577	0.5	1/4	1/4	Chord	2/2	1	1	1/8		1/8	1	2368									
145	145	1155/2	1155/2	0.5	3/8	3/8	Chord	2/2	1	1	1/8		1/8	1	2369									
145	145	578	578	0.5	1/2	1/2	Chord	2/2	1	1	1/8		1/8	1	2370									
145	145	1157/2	1157/2	0.5	5/8	5/8	Chord	2/2	1	1	1/8		1/8	1	2371									
145	145	579	579	0.5	3/4	3/4	Chord	2/2	1	1	1/8		1/8	1	2372									
145	145	1159/2	1159/2	0.5	7/8	7/8	Chord	2/2	1	1	1/8		1/8	1	2373									
145	145	576	576	1.0	0	0	Chord	2/2	2	1	1/4		1/4	1	2374									
145	145	577	577	1.0	1/4	1/4	Chord	2/2	2	1	1/4		1/4	1	2375									
145	145	578	578	1.0	1/2	1/2	Chord	2/2	2	1	1/4		1/4	1	2376									
145	145	579	579	1.0	3/4	3/4	Chord	2/2	2	1	1/4		1/4	1	2377									
145	145	576	576	1.0	0	0	Chord	2/2	3	1	1/4		1/4	1	2378									
145	145	577	577	1.0	1/4	1/4	Chord	2/2	3	1	1/4		1/4	1	2379									
145	145	578	578	1.0	1/2	1/2	Chord	2/2	3	1	1/4		1/4	1	2380									
145	145	579	579	1.0	3/4	3/4	Chord	2/2	3	1	1/4		1/4	1	2381									
145	145	576	576	1.0	0	0	Chord	2/2	4	1	1/4		1/4	1	2382									
145	145	577	577	1.0	1/4	1/4	Chord	2/2	4	1	1/4		1/4	1	2383									
145	145	578	578	1.0	1/2	1/2	Chord	2/2	4	1	1/4		1/4	1	2384									
145	145	579	579	1.0	3/4	3/4	Chord	2/2	4	1	1/4		1/4	1	2385									
146	146	580	580	0.5	0	0	Chord	2/2	1	1	1/8		1/8	1	2386		articStaccatoAbove							
146	146	1161/2	1161/2	0.5	1/8	1/8	Chord	2/2	1	1	1/8		1/8	1	2387		articStaccatoAbove							
146	146	581	581	0.5	1/4	1/4	Chord	2/2	1	1	1/8		1/8	1	2388		articStaccatoAbove							
146	146	1163/2	1163/2	0.5	3/8	3/8	Chord	2/2	1	1	1/8		1/8	1	2389		articStaccatoAbove							
146	146	582	582	0.5	1/2	1/2	Chord	2/2	1	1	1/8		1/8	1	2390		articStaccatoAbove							
146	146	1165/2	1165/2	0.5	5/8	5/8	Chord	2/2	1	1	1/8		1/8	1	2391		articStaccatoAbove							
146	146	583	583	0.5	3/4	3/4	Chord	2/2	1	1	1/8		1/8	1	2392		articStaccatoAbove							
146	146	1167/2	1167/2	0.5	7/8	7/8	Chord	2/2	1	1	1/8		1/8	1	2393		articStaccatoAbove							
146	146	580	580	1.0	0	0	Chord	2/2	2	1	1/4		1/4	1	2394									
146	146	581	581	1.0	1/4	1/4	Chord	2/2	2	1	1/4		1/4	1	2395									
146	146	582	582	1.0	1/2	1/2	Chord	2/2	2	1	1/4		1/4	1	2396									
146	146	583	583	1.0	3/4	3/4	Chord	2/2	2	1	1/4		1/4	1	2397									
146	146	580	580	1.0	0	0	Chord	2/2	3	1	1/4		1/4	1	2398									
146	146	581	581	1.0	1/4	1/4	Chord	2/2	3	1	1/4		1/4	1	2399									
146	146	582	582	1.0	1/2	1/2	Chord	2/2	3	1	1/4		1/4	1	2400									
146	146	583	583	1.0	3/4	3/4	Chord	2/2	3	1	1/4		1/4	1	2401									
146	146	580	580	1.0	0	0	Chord	2/2	4	1	1/4		1/4	1	2402									
146	146	581	581	1.0	1/4	1/4	Chord	2/2	4	1	1/4		1/4	1	2403									
146	146	582	582	1.0	1/2	1/2	Chord	2/2	4	1	1/4		1/4	1	2404									
146	146	583	583	1.0	3/4	3/4	Chord	2/2	4	1	1/4		1/4	1	2405									
147	147	584	584	0.5	0	0	Chord	2/2	1	1	1/8		1/8	1	2406		articStaccatoAbove							
147	147	1169/2	1169/2	0.5	1/8	1/8	Chord	2/2	1	1	1/8		1/8	1	2407		articStaccatoAbove							
147	147	585	585	0.5	1/4	1/4	Chord	2/2	1	1	1/8		1/8	1	2408		articStaccatoAbove							
147	147	1171/2	1171/2	0.5	3/8	3/8	Chord	2/2	1	1	1/8		1/8	1	2409		articStaccatoAbove							
147	147	586	586	0.5	1/2	1/2	Chord	2/2	1	1	1/8		1/8	1	2410		articStaccatoAbove							
147	147	1173/2	1173/2	0.5	5/8	5/8	Chord	2/2	1	1	1/8		1/8	1	2411		articStaccatoAbove							
147	147	587	587	0.5	3/4	3/4	Chord	2/2	1	1	1/8		1/8	1	2412		articStaccatoAbove							
147	147	1175/2	1175/2	0.5	7/8	7/8	Chord	2/2	1	1	1/8		1/8	1	2413		articStaccatoAbove							
147	147	584	584	1.0	0	0	Chord	2/2	2	1	1/4		1/4	1	2414									
147	147	585	585	1.0	1/4	1/4	Chord	2/2	2	1	1/4		1/4	1	2415									
147	147	586	586	1.0	1/2	1/2	Chord	2/2	2	1	1/4		1/4	1	2416									
147	147	587	587	1.0	3/4	3/4	Chord	2/2	2	1	1/4		1/4	1	2417									
147	147	584	584	1.0	0	0	Chord	2/2	3	1	1/4		1/4	1	2418									
147	147	585	585	1.0	1/4	1/4	Chord	2/2	3	1	1/4		1/4	1	2419									
147	147	586	586	1.0	1/2	1/2	Chord	2/2	3	1	1/4		1/4	1	2420									
147	147	587	587	1.0	3/4	3/4	Chord	2/2	3	1	1/4		1/4	1	2421									
147	147	584	584	1.0	0	0	Chord	2/2	4	1	1/4		1/4	1	2422									
147	147	585	585	1.0	1/4	1/4	Chord	2/2	4	1	1/4		1/4	1	2423									
147	147	586	586	1.0	1/2	1/2	Chord	2/2	4	1	1/4		1/4	1	2424									
147	147	587	587	1.0	3/4	3/4	Chord	2/2	4	1	1/4		1/4	1	2425									
148	148	588	588	0.5	0	0	Chord	2/2	1	1	1/8		1/8	1	2426									
148	148	1177/2	1177/2	0.5	1/8	1/8	Chord	2/2	1	1	1/8		1/8	1	2427									
148	148	589	589	0.5	1/4	1/4	Chord	2/2	1	1	1/8		1/8	1	2428									
148	148	1179/2	1179/2	0.5	3/8	3/8	Chord	2/2	1	1	1/8		1/8	1	2429									
148	148	590	590	0.5	1/2	1/2	Chord	2/2	1	1	1/8		1/8	1	2430									
148	148	1181/2	1181/2	0.5	5/8	5/8	Chord	2/2	1	1	1/8		1/8	1	2431									
148	148	591	591	0.5	3/4	3/4	Chord	2/2	1	1	1/8		1/8	1	2432									
148	148	1183/2	1183/2	0.5	7/8	7/8	Chord	2/2	1	1	1/8		1/8	1	2433									
148	148	588	588	1.0	0	0	Chord	2/2	2	1	1/4		1/4	1	2434									
148	148	589	589	1.0	1/4	1/4	Chord	2/2	2	1	1/4		1/4	1	2435									
148	148	590	590	1.0	1/2	1/2	Chord	2/2	2	1	1/4		1/4	1	2436									
148	148	591	591	1.0	3/4	3/4	Chord	2/2	2	1	1/4		1/4	1	2437									
148	148	588	588	1.0	0	0	Chord	2/2	3	1	1/4		1/4	1	2438									
148	148	589	589	1.0	1/4	1/4	Chord	2/2	3	1	1/4		1/4	1	2439									
148	148	590	590	1.0	1/2	1/2	Chord	2/2	3	1	1/4		1/4	1	2440									
148	148	591	591	1.0	3/4	3/4	Chord	2/2	3	1	1/4		1/4	1	2441									
148	148	588	588	1.0	0	0	Chord	2/2	4	1	1/4		1/4	1	2442									
148	148	589	589	1.0	1/4	1/4	Chord	2/2	4	1	1/4		1/4	1	2443									
148	148	590	590	1.0	1/2	1/2	Chord	2/2	4	1	1/4		1/4	1	2444									
148	148	591	591	1.0	3/4	3/4	Chord	2/2	4	1	1/4		1/4	1	2445									
149	149	592	592	0.5	0	0	Chord	2/2	1	1	1/8		1/8	1	2446									
149	149	1185/2	1185/2	0.5	1/8	1/8	Chord	2/2	1	1	1/8		1/8	1	2447									
149	149	593	593	0.5	1/4	1/4	Chord	2/2	1	1	1/8		1/8	1	2448									
149	149	1187/2	1187/2	0.5	3/8	3/8	Chord	2/2	1	1	1/8		1/8	1	2449									
149	149	594	594	0.5	1/2	1/2	Chord	2/2	1	1	1/8		1/8	1	2450									
149	149	1189/2	1189/2	0.5	5/8	5/8	Chord	2/2	1	1	1/8		1/8	1	2451									
149	149	595	595	0.5	3/4	3/4	Chord	2/2	1	1	1/8		1/8	1	2452									
149	149	1191/2	1191/2	0.5	7/8	7/8	Chord	2/2	1	1	1/8		1/8	1	2453									
149	149	592	592	1.0	0	0	Chord	2/2	2	1	1/4		1/4	1	2454									
149	149	593	593	1.0	1/4	1/4	Chord	2/2	2	1	1/4		1/4	1	2455									
149	149	594	594	1.0	1/2	1/2	Chord	2/2	2	1	1/4		1/4	1	2456									
149	149	595	595	1.0	3/4	3/4	Chord	2/2	2	1	1/4		1/4	1	2457									
149	149	592	592	1.0	0	0	Chord	2/2	3	1	1/4		1/4	1	2458									
149	149	593	593	1.0	1/4	1/4	Chord	2/2	3	1	1/4		1/4	1	2459									
149	149	594	594	1.0	1/2	1/2	Chord	2/2	3	1	1/4		1/4	1	2460									
149	149	595	595	1.0	3/4	3/4	Chord	2/2	3	1	1/4		1/4	1	2461									
149	149	592	592	1.0	0	0	Chord	2/2	4	1	1/4		1/4	1	2462									
149	149	593	593	1.0	1/4	1/4	Chord	2/2	4	1	1/4		1/4	1	2463									
149	149	594	594	1.0	1/2	1/2	Chord	2/2	4	1	1/4		1/4	1	2464									
149	149	595	595	1.0	3/4	3/4	Chord	2/2	4	1	1/4		1/4	1	2465									
150	150	596	596	0.5	0	0	Chord	2/2	1	1	1/8		1/8	1	2466									
150	150	1193/2	1193/2	0.5	1/8	1/8	Chord	2/2	1	1	1/8		1/8	1	2467									
150	150	597	597	0.5	1/4	1/4	Chord	2/2	1	1	1/8		1/8	1	2468									
150	150	1195/2	1195/2	0.5	3/8	3/8	Chord	2/2	1	1	1/8		1/8	1	2469									
150	150	598	598	0.5	1/2	1/2	Chord	2/2	1	1	1/8		1/8	1	2470									
150	150	1197/2	1197/2	0.5	5/8	5/8	Chord	2/2	1	1	1/8		1/8	1	2471									
150	150	599	599	0.5	3/4	3/4	Chord	2/2	1	1	1/8		1/8	1	2472									
150	150	1199/2	1199/2	0.5	7/8	7/8	Chord	2/2	1	1	1/8		1/8	1	2473									
150	150	596	596	1.0	0	0	Chord	2/2	2	1	1/4		1/4	1	2474									
150	150	597	597	1.0	1/4	1/4	Chord	2/2	2	1	1/4		1/4	1	2475									
150	150	598	598	1.0	1/2	1/2	Chord	2/2	2	1	1/4		1/4	1	2476									
150	150	599	599	1.0	3/4	3/4	Chord	2/2	2	1	1/4		1/4	1	2477									
150	150	596	596	1.0	0	0	Chord	2/2	3	1	1/4		1/4	1	2478									
150	150	597	597	1.0	1/4	1/4	Chord	2/2	3	1	1/4		1/4	1	2479									
150	150	598	598	1.0	1/2	1/2	Chord	2/2	3	1	1/4		1/4	1	2480									
150	150	599	599	1.0	3/4	3/4	Chord	2/2	3	1	1/4		1/4	1	2481									
150	150	596	596	1.0	0	0	Chord	2/2	4	1	1/4		1/4	1	2482									
150	150	597	597	1.0	1/4	1/4	Chord	2/2	4	1	1/4		1/4	1	2483									
150	150	598	598	1.0	1/2	1/2	Chord	2/2	4	1	1/4		1/4	1	2484									
150	150	599	599	1.0	3/4	3/4	Chord	2/2	4	1	1/4		1/4	1	2485									
151	151	600	600	0.5	0	0	Chord	2/2	1	1	1/8		1/8	1	2486									
151	151	1201/2	1201/2	0.5	1/8	1/8	Chord	2/2	1	1	1/8		1/8	1	2487									
151	151	601	601	0.5	1/4	1/4	Chord	2/2	1	1	1/8		1/8	1	2488									
151	151	1203/2	1203/2	0.5	3/8	3/8	Chord	2/2	1	1	1/8		1/8	1	2489									
151	151	602	602	0.5	1/2	1/2	Chord	2/2	1	1	1/8		1/8	1	2490									
151	151	1205/2	1205/2	0.5	5/8	5/8	Chord	2/2	1	1	1/8		1/8	1	2491									
151	151	603	603	0.5	3/4	3/4	Chord	2/2	1	1	1/8		1/8	1	2492									
151	151	1207/2	1207/2	0.5	7/8	7/8	Chord	2/2	1	1	1/8		1/8	1	2493									
151	151	600	600	1.0	0	0	Chord	2/2	2	1	1/4		1/4	1	2494									
151	151	601	601	1.0	1/4	1/4	Chord	2/2	2	1	1/4		1/4	1	2495									
151	151	602	602	1.0	1/2	1/2	Chord	2/2	2	1	1/4		1/4	1	2496									
151	151	603	603	1.0	3/4	3/4	Chord	2/2	2	1	1/4		1/4	1	2497									
151	151	600	600	1.0	0	0	Chord	2/2	3	1	1/4		1/4	1	2498									
151	151	601	601	1.0	1/4	1/4	Chord	2/2	3	1	1/4		1/4	1	2499									
151	151	602	602	1.0	1/2	1/2	Chord	2/2	3	1	1/4		1/4	1	2500									
151	151	603	603	1.0	3/4	3/4	Chord	2/2	3	1	1/4		1/4	1	2501									
151	151	600	600	1.0	0	0	Chord	2/2	4	1	1/4		1/4	1	2502									
151	151	601	601	1.0	1/4	1/4	Chord	2/2	4	1	1/4		1/4	1	2503									
151	151	602	602	1.0	1/2	1/2	Chord	2/2	4	1	1/4		1/4	1	2504									
151	151	603	603	1.0	3/4	3/4	Chord	2/2	4	1	1/4		1/4	1	2505									
152	152	604	604	0.5	0	0	Chord	2/2	1	1	1/8		1/8	1	2506									
152	152	1209/2	1209/2	0.5	1/8	1/8	Chord	2/2	1	1	1/8		1/8	1	2507									
152	152	605	605	0.5	1/4	1/4	Chord	2/2	1	1	1/8		1/8	1	2508									
152	152	1211/2	1211/2	0.5	3/8	3/8	Chord	2/2	1	1	1/8		1/8	1	2509									
152	152	606	606	0.5	1/2	1/2	Chord	2/2	1	1	1/8		1/8	1	2510									
152	152	1213/2	1213/2	0.5	5/8	5/8	Chord	2/2	1	1	1/8		1/8	1	2511									
152	152	607	607	0.5	3/4	3/4	Chord	2/2	1	1	1/8		1/8	1	2512									
152	152	1215/2	1215/2	0.5	7/8	7/8	Chord	2/2	1	1	1/8		1/8	1	2513									
152	152	604	604	1.0	0	0	Chord	2/2	2	1	1/4		1/4	1	2514									
152	152	605	605	1.0	1/4	1/4	Chord	2/2	2	1	1/4		1/4	1	2515									
152	152	606	606	1.0	1/2	1/2	Chord	2/2	2	1	1/4		1/4	1	2516									
152	152	607	607	1.0	3/4	3/4	Chord	2/2	2	1	1/4		1/4	1	2517									
152	152	604	604	1.0	0	0	Chord	2/2	3	1	1/4		1/4	1	2518									
152	152	605	605	1.0	1/4	1/4	Chord	2/2	3	1	1/4		1/4	1	2519									
152	152	606	606	1.0	1/2	1/2	Chord	2/2	3	1	1/4		1/4	1	2520									
152	152	607	607	1.0	3/4	3/4	Chord	2/2	3	1	1/4		1/4	1	2521									
152	152	604	604	1.0	0	0	Chord	2/2	4	1	1/4		1/4	1	2522									
152	152	605	605	1.0	1/4	1/4	Chord	2/2	4	1	1/4		1/4	1	2523									
152	152	606	606	1.0	1/2	1/2	Chord	2/2	4	1	1/4		1/4	1	2524									
152	152	607	607	1.0	3/4	3/4	Chord	2/2	4	1	1/4		1/4	1	2525									
153	153	608	608	0.5	0	0	Chord	2/2	1	1	1/8		1/8	1	2526									
153	153	1217/2	1217/2	0.5	1/8	1/8	Chord	2/2	1	1	1/8		1/8	1	2527									
153	153	609	609	0.5	1/4	1/4	Chord	2/2	1	1	1/8		1/8	1	2528									
153	153	1219/2	1219/2	0.5	3/8	3/8	Chord	2/2	1	1	1/8		1/8	1	2529									
153	153	610	610	0.5	1/2	1/2	Chord	2/2	1	1	1/8		1/8	1	2530									
153	153	1221/2	1221/2	0.5	5/8	5/8	Chord	2/2	1	1	1/8		1/8	1	2531									
153	153	611	611	0.5	3/4	3/4	Chord	2/2	1	1	1/8		1/8	1	2532									
153	153	1223/2	1223/2	0.5	7/8	7/8	Chord	2/2	1	1	1/8		1/8	1	2533									
153	153	608	608	1.0	0	0	Chord	2/2	2	1	1/4		1/4	1	2534									
153	153	609	609	1.0	1/4	1/4	Chord	2/2	2	1	1/4		1/4	1	2535									
153	153	610	610	1.0	1/2	1/2	Chord	2/2	2	1	1/4		1/4	1	2536									
153	153	611	611	1.0	3/4	3/4	Chord	2/2	2	1	1/4		1/4	1	2537									
153	153	608	608	1.0	0	0	Chord	2/2	3	1	1/4		1/4	1	2538									
153	153	609	609	1.0	1/4	1/4	Chord	2/2	3	1	1/4		1/4	1	2539									
153	153	610	610	1.0	1/2	1/2	Chord	2/2	3	1	1/4		1/4	1	2540									
153	153	611	611	1.0	3/4	3/4	Chord	2/2	3	1	1/4		1/4	1	2541									
153	153	608	608	1.0	0	0	Chord	2/2	4	1	1/4		1/4	1	2542									
153	153	609	609	1.0	1/4	1/4	Chord	2/2	4	1	1/4		1/4	1	2543									
153	153	610	610	1.0	1/2	1/2	Chord	2/2	4	1	1/4		1/4	1	2544									
153	153	611	611	1.0	3/4	3/4	Chord	2/2	4	1	1/4		1/4	1	2545									
154	154	612	612	0.5	0	0	Chord	2/2	1	1	1/8		1/8	1	2546									
154	154	1225/2	1225/2	0.5	1/8	1/8	Chord	2/2	1	1	1/8		1/8	1	2547									
154	154	613	613	0.5	1/4	1/4	Chord	2/2	1	1	1/8		1/8	1	2548									
154	154	1227/2	1227/2	0.5	3/8	3/8	Chord	2/2	1	1	1/8		1/8	1	2549									
154	154	614	614	0.5	1/2	1/2	Chord	2/2	1	1	1/8		1/8	1	2550									
154	154	1229/2	1229/2	0.5	5/8	5/8	Chord	2/2	1	1	1/8		1/8	1	2551									
154	154	615	615	0.5	3/4	3/4	Chord	2/2	1	1	1/8		1/8	1	2552									
154	154	1231/2	1231/2	0.5	7/8	7/8	Chord	2/2	1	1	1/8		1/8	1	2553									
154	154	612	612	1.0	0	0	Chord	2/2	2	1	1/4		1/4	1	2554									
154	154	613	613	1.0	1/4	1/4	Chord	2/2	2	1	1/4		1/4	1	2555									
154	154	614	614	1.0	1/2	1/2	Chord	2/2	2	1	1/4		1/4	1	2556									
154	154	615	615	1.0	3/4	3/4	Chord	2/2	2	1	1/4		1/4	1	2557									
154	154	612	612	1.0	0	0	Chord	2/2	3	1	1/4		1/4	1	2558									
154	154	613	613	1.0	1/4	1/4	Chord	2/2	3	1	1/4		1/4	1	2559									
154	154	614	614	1.0	1/2	1/2	Chord	2/2	3	1	1/4		1/4	1	2560									
154	154	615	615	1.0	3/4	3/4	Chord	2/2	3	1	1/4		1/4	1	2561									
154	154	612	612	1.0	0	0	Chord	2/2	4	1	1/4		1/4	1	2562									
154	154	613	613	1.0	1/4	1/4	Chord	2/2	4	1	1/4		1/4	1	2563									
154	154	614	614	1.0	1/2	1/2	Chord	2/2	4	1	1/4		1/4	1	2564									
154	154	615	615	1.0	3/4	3/4	Chord	2/2	4	1	1/4		1/4	1	2565									
155	155	616	616	0.5	0	0	Chord	2/2	1	1	1/8		1/8	1	2566									
155	155	1233/2	1233/2	0.5	1/8	1/8	Chord	2/2	1	1	1/8		1/8	1	2567									
155	155	617	617	0.5	1/4	1/4	Chord	2/2	1	1	1/8		1/8	1	2568									
155	155	1235/2	1235/2	0.5	3/8	3/8	Chord	2/2	1	1	1/8		1/8	1	2569									
155	155	618	618	0.5	1/2	1/2	Chord	2/2	1	1	1/8		1/8	1	2570									
155	155	1237/2	1237/2	0.5	5/8	5/8	Chord	2/2	1	1	1/8		1/8	1	2571									
155	155	619	619	0.5	3/4	3/4	Chord	2/2	1	1	1/8		1/8	1	2572									
155	155	1239/2	1239/2	0.5	7/8	7/8	Chord	2/2	1	1	1/8		1/8	1	2573									
155	155	616	616	1.0	0	0	Chord	2/2	2	1	1/4		1/4	1	2574									
155	155	617	617	1.0	1/4	1/4	Chord	2/2	2	1	1/4		1/4	1	2575									
155	155	618	618	1.0	1/2	1/2	Chord	2/2	2	1	1/4		1/4	1	2576									
155	155	619	619	1.0	3/4	3/4	Chord	2/2	2	1	1/4		1/4	1	2577									
155	155	616	616	1.0	0	0	Chord	2/2	3	1	1/4		1/4	1	2578									
155	155	617	617	1.0	1/4	1/4	Chord	2/2	3	1	1/4		1/4	1	2579									
155	155	618	618	1.0	1/2	1/2	Chord	2/2	3	1	1/4		1/4	1	2580									
155	155	619	619	1.0	3/4	3/4	Chord	2/2	3	1	1/4		1/4	1	2581									
155	155	616	616	1.0	0	0	Chord	2/2	4	1	1/4		1/4	1	2582									
155	155	617	617	1.0	1/4	1/4	Chord	2/2	4	1	1/4		1/4	1	2583									
155	155	618	618	1.0	1/2	1/2	Chord	2/2	4	1	1/4		1/4	1	2584									
155	155	619	619	1.0	3/4	3/4	Chord	2/2	4	1	1/4		1/4	1	2585									
156	156	620	620	0.5	0	0	Chord	2/2	1	1	1/8		1/8	1	2586									
156	156	1241/2	1241/2	0.5	1/8	1/8	Chord	2/2	1	1	1/8		1/8	1	2587									
156	156	621	621	0.5	1/4	1/4	Chord	2/2	1	1	1/8		1/8	1	2588									
156	156	1243/2	1243/2	0.5	3/8	3/8	Chord	2/2	1	1	1/8		1/8	1	2589									
156	156	622	622	0.5	1/2	1/2	Chord	2/2	1	1	1/8		1/8	1	2590									
156	156	1245/2	1245/2	0.5	5/8	5/8	Chord	2/2	1	1	1/8		1/8	1	2591									
156	156	623	623	0.5	3/4	3/4	Chord	2/2	1	1	1/8		1/8	1	2592									
156	156	1247/2	1247/2	0.5	7/8	7/8	Chord	2/2	1	1	1/8		1/8	1	2593									
156	156	620	620	1.0	0	0	Chord	2/2	2	1	1/4		1/4	1	2594									
156	156	621	621	1.0	1/4	1/4	Chord	2/2	2	1	1/4		1/4	1	2595									
156	156	622	622	1.0	1/2	1/2	Chord	2/2	2	1	1/4		1/4	1	2596									
156	156	623	623	1.0	3/4	3/4	Chord	2/2	2	1	1/4		1/4	1	2597									
156	156	620	620	1.0	0	0	Chord	2/2	3	1	1/4		1/4	1	2598									
156	156	621	621	1.0	1/4	1/4	Chord	2/2	3	1	1/4		1/4	1	2599									
156	156	622	622	1.0	1/2	1/2	Chord	2/2	3	1	1/4		1/4	1	2600									
156	156	623	623	1.0	3/4	3/4	Chord	2/2	3	1	1/4		1/4	1	2601									
156	156	620	620	1.0	0	0	Chord	2/2	4	1	1/4		1/4	1	2602									
156	156	621	621	1.0	1/4	1/4	Chord	2/2	4	1	1/4		1/4	1	2603									
156	156	622	622	1.0	1/2	1/2	Chord	2/2	4	1	1/4		1/4	1	2604									
156	156	623	623	1.0	3/4	3/4	Chord	2/2	4	1	1/4		1/4	1	2605									
157	157	624	624	0.5	0	0	Chord	2/2	1	1	1/8		1/8	1	2606		articStaccatoAbove							
157	157	1249/2	1249/2	0.5	1/8	1/8	Chord	2/2	1	1	1/8		1/8	1	2607		articStaccatoAbove							
157	157	625	625	0.5	1/4	1/4	Chord	2/2	1	1	1/8		1/8	1	2608		articStaccatoAbove							
157	157	1251/2	1251/2	0.5	3/8	3/8	Chord	2/2	1	1	1/8		1/8	1	2609		articStaccatoAbove							
157	157	626	626	0.5	1/2	1/2	Chord	2/2	1	1	1/8		1/8	1	2610		articStaccatoAbove							
157	157	1253/2	1253/2	0.5	5/8	5/8	Chord	2/2	1	1	1/8		1/8	1	2611		articStaccatoAbove							
157	157	627	627	0.5	3/4	3/4	Chord	2/2	1	1	1/8		1/8	1	2612		articStaccatoAbove							
157	157	1255/2	1255/2	0.5	7/8	7/8	Chord	2/2	1	1	1/8		1/8	1	2613		articStaccatoAbove							
157	157	624	624	1.0	0	0	Chord	2/2	2	1	1/4		1/4	1	2614									
157	157	625	625	1.0	1/4	1/4	Chord	2/2	2	1	1/4		1/4	1	2615									
157	157	626	626	1.0	1/2	1/2	Chord	2/2	2	1	1/4		1/4	1	2616									
157	157	627	627	1.0	3/4	3/4	Chord	2/2	2	1	1/4		1/4	1	2617									
157	157	624	624	1.0	0	0	Chord	2/2	3	1	1/4		1/4	1	2618									
157	157	625	625	1.0	1/4	1/4	Chord	2/2	3	1	1/4		1/4	1	2619									
157	157	626	626	1.0	1/2	1/2	Chord	2/2	3	1	1/4		1/4	1	2620									
157	157	627	627	1.0	3/4	3/4	Chord	2/2	3	1	1/4		1/4	1	2621									
157	157	624	624	1.0	0	0	Chord	2/2	4	1	1/4		1/4	1	2622									
